1756908300.0,0.15666,0.16301,0.15566,0.16291,5469056.0
1756908600.0,0.16291,0.1778,0.16134,0.17467,12498610.0
1756908900.0,0.17467,0.17682,0.16776,0.16992,10796716.0
1756909200.0,0.16992,0.17296,0.16831,0.16945,5497560.0
1756909500.0,0.16945,0.17286,0.1687,0.17083,3010250.0
1756909800.0,0.17083,0.17393,0.16076,0.1634,9970042.0
1756910100.0,0.1634,0.16533,0.16067,0.16441,7133646.0
1756910400.0,0.16441,0.16479,0.15651,0.1596,7088024.0
1756910700.0,0.1596,0.16407,0.15879,0.16238,4184972.0
1756911000.0,0.16238,0.16385,0.1607,0.16169,3393602.0
1756911300.0,0.16169,0.16534,0.15412,0.15936,9246930.0
1756911600.0,0.15936,0.16249,0.15823,0.1603,5309300.0
1756911900.0,0.1603,0.16036,0.1554,0.1584,4300000.0
1756912200.0,0.1584,0.16409,0.15753,0.16244,4564400.0
1756912500.0,0.16244,0.16809,0.16224,0.16731,5394056.0
1756912800.0,0.16731,0.16824,0.1659,0.16623,2400900.0
1756913100.0,0.16623,0.17121,0.16576,0.16966,4166874.0
1756913400.0,0.16966,0.17088,0.16601,0.16811,5174308.0
1756913700.0,0.16811,0.1698,0.16643,0.16843,2822836.0
1756914000.0,0.16843,0.16959,0.16704,0.1688,1926646.0
1756914300.0,0.1688,0.17285,0.16746,0.17178,5443320.0
1756914600.0,0.17178,0.17857,0.17156,0.1747,7512764.0
1756914900.0,0.1747,0.18294,0.1735,0.17979,6309152.0
1756915200.0,0.17979,0.20265,0.17552,0.1963,19396810.0
1756915500.0,0.1963,0.20434,0.19125,0.19357,10909414.0
1756915800.0,0.19357,0.19444,0.18883,0.19225,4676650.0
1756916100.0,0.19225,0.20381,0.19189,0.20202,6868644.0
1756916400.0,0.20202,0.20697,0.19207,0.20314,7783106.0
1756916700.0,0.20314,0.2094,0.1965,0.20038,7737506.0
1756917000.0,0.20038,0.20411,0.1968,0.20006,3768908.0
1756917300.0,0.20006,0.20587,0.19479,0.20447,4894176.0
1756917600.0,0.20447,0.2075,0.20267,0.20545,4580240.0
1756917900.0,0.20545,0.20743,0.19741,0.20085,5497022.0
1756918200.0,0.20085,0.20249,0.1786,0.18411,14262686.0
1756918500.0,0.18411,0.18751,0.17677,0.18657,9005564.0
1756918800.0,0.18657,0.18798,0.17521,0.18189,7748382.0
1756919100.0,0.18189,0.18671,0.17887,0.18252,4144872.0
1756919400.0,0.18252,0.18398,0.18022,0.18099,1633672.0
1756919700.0,0.18099,0.18372,0.17694,0.18213,4612294.0
1756920000.0,0.18213,0.1844,0.18012,0.18056,3027436.0
1756920300.0,0.18056,0.18056,0.17398,0.17872,4459634.0
1756920600.0,0.17872,0.18386,0.17813,0.1818,2893630.0
1756920900.0,0.1818,0.1818,0.17892,0.18111,1450566.0
1756921200.0,0.18111,0.18155,0.1782,0.18116,1398214.0
1756921500.0,0.18116,0.18198,0.17805,0.18131,1776542.0
1756921800.0,0.18131,0.18256,0.17986,0.18045,1274670.0
1756922100.0,0.18045,0.18119,0.17694,0.18014,2168760.0
1756922400.0,0.18014,0.18076,0.172,0.17837,3898944.0
1756922700.0,0.17837,0.17838,0.1754,0.17706,1811970.0
1756923000.0,0.17706,0.1828,0.17674,0.18063,3061422.0
1756923300.0,0.18063,0.18107,0.17895,0.18034,689388.0
1756923600.0,0.18034,0.18431,0.18001,0.18227,1591528.0
1756923900.0,0.18227,0.18258,0.17941,0.17973,889586.0
1756924200.0,0.17973,0.18205,0.17943,0.181,1381426.0
1756924500.0,0.181,0.18296,0.1801,0.18228,985834.0
1756924800.0,0.18228,0.18231,0.1798,0.18098,651014.0
1756925100.0,0.18098,0.18296,0.18098,0.18189,1222754.0
1756925400.0,0.18189,0.18596,0.1817,0.18485,1723894.0
1756925700.0,0.18485,0.1853,0.18152,0.18357,1551212.0
1756926000.0,0.18357,0.18457,0.18225,0.18371,708122.0
1756926300.0,0.18371,0.18376,0.17936,0.1809,1097808.0
1756926600.0,0.1809,0.18171,0.17814,0.18169,2111206.0
1756926900.0,0.18169,0.18471,0.18092,0.18468,1688954.0
